Dazbog	AVAST I	1
Dazbog	AbiV	0.112806073570769
Dazbog	CRISPR IV-A	1
Retron V	GAO_20	1
Dazbog	AbiEii	1
Dazbog	AVAST III	1
Dazbog	DISARM I	1
Dazbog	Argonaute_solo	1
Dazbog	3HP	1
Dazbog	Azaca	1
Dazbog	AVAST V	1
Dazbog	Argonaute II	1
Dazbog	BREX V	1
Dazbog	DUF4238	0.241206148736265
Retron V	RM II	0.528588309330646
Dazbog	AbiO/Nhi	1
Dazbog	CRISPR II-C	1
Wadjet II	Gabija	0.916525790720655
Wadjet II	Helicase-DUF2290	1
Wadjet II	RM I	0.687878577516739
Wadjet II	Retron I-B	1
Wadjet II	GAO_20	1
Wadjet II	RM II	0.901757731075156
Wadjet II	Wadjet I	1
Wadjet II	Kiwa	1
Retron V	Kiwa	0.206910292826595
Wadjet II	RM IIG	0.999999999911574
Wadjet II	RM IV	0.608151912207188
Wadjet II	Retron V	1
Wadjet II	Septu	1
Wadjet II	Septu I	0.971614608311063
Wadjet II	Borvo	1
Wadjet II	GAO_19	1
Wadjet II	Olokun	1
Wadjet II	PARIS	1
Wadjet II	Retron III-A	1
Retron V	RM IIG	0.139602957608816
Wadjet II	CBASS I	1
Wadjet II	DRT I	0.377632495441106
Wadjet II	DRT II	1
Wadjet II	Lamassu-Fam	1
Wadjet II	PsyrTA	1
Wadjet II	BstA	1
Wadjet II	Druantia II	1
Wadjet II	AbiL	1
Wadjet II	Dnd_ABCDE	1
Wadjet II	Dynamins	1
Retron V	RM IV	0.197322369358922
Wadjet II	Pycsar	1
Wadjet II	AbiD	1
Wadjet II	Argonaute I	1
Wadjet II	CRISPR I-C	1
Wadjet II	CRISPR I-F	1
Wadjet II	Shedu	1
Wadjet II	AbiE	1
Wadjet II	BREX I	1
Wadjet II	Druantia III	1
Wadjet II	Menshen	1
Retron V	Borvo	0.00931709802515353	0.002715803984937	0.0489987696967873
Wadjet II	Mokosh II	1
Wadjet II	PifA	1
Wadjet II	RM III	1
Wadjet II	CBASS II	1
Wadjet II	AVAST II	1
Wadjet II	RosmerTA	0.656141747209734
Wadjet II	CRISPR I-E	0.119840179974632
Wadjet II	Mokosh I	1
Wadjet II	Tiamat	1
Wadjet II	PrrC	1
Retron V	GAO_19	0.925648040699581
Wadjet II	AbiH	1
Wadjet II	SspABCD	1
Wadjet II	SspFGH	1
Wadjet II	Hydrolase-TM	1
Wadjet II	Viperin	1
Wadjet II	AbiU	1
Wadjet II	PARIS I	1
Wadjet II	DRT III	1
Wadjet II	BREX III	1
Wadjet II	Hachiman I	1
Retron V	Olokun	0.614774170024263
Helicase-DUF2290	AVAST II	1
Wadjet II	SEFIR	1
Wadjet II	Thoeris I	1
Wadjet II	Lamassu I	1
Wadjet II	SoFic	1
Wadjet II	Abi2	1
Wadjet II	Retron XI	1
Wadjet II	TIR-NLR	1
Wadjet II	BREX II	1
Wadjet II	Druantia I	1
Wadjet II	Retron VII_2	1
Retron V	PARIS	1
Wadjet II	Argonaute III	0.830347136509528
Wadjet II	Lit	0.307844659471638
Wadjet II	AVAST IV	1
Wadjet II	Hachiman II	1
Wadjet II	ShosTA	1
Wadjet II	TerY-P	1
Wadjet II	Retron I-C	1
Wadjet II	Retron XII	1
Wadjet II	ApeA	1
Wadjet II	PARIS II	1
Retron V	Retron III-A	1
Wadjet II	Bunzi	1
Wadjet II	DISARM II	1
Wadjet II	AVAST I	1
Wadjet II	Retron II-A	1
Wadjet II	AbiV	1
Wadjet II	Dpd	1
Wadjet II	GAO_29	1
Wadjet II	Lamassu II	1
Wadjet II	CRISPR IV-A	1
Retron V	CBASS I	1
Wadjet II	AbiEii	1
Wadjet II	Gao_Her_DUF	1
Wadjet II	AVAST III	1
Wadjet II	Dnd_FGH	1
Wadjet II	DISARM I	1
Wadjet II	Argonaute_solo	1
Wadjet II	3HP	1
Wadjet II	Azaca	1
Wadjet II	AVAST V	1
Wadjet II	DprA-PRTase	1
Retron V	DRT I	0.899396653522871
Wadjet II	Argonaute II	1
Wadjet II	Dazbog	1
Wadjet II	PbeABCD	1
Wadjet II	BREX V	1
Wadjet II	DUF4238	1
Wadjet II	Retron II	1
Wadjet II	AbiO/Nhi	1
Wadjet II	RADAR	1
Wadjet II	Retron VI	1
Wadjet II	Retron VIII	1
Retron V	DRT II	0.677438367237161
Wadjet II	Retron IV	1
Wadjet II	Retron III	1
Wadjet II	CRISPR II-C	1
Wadjet II	Thoeris II	1
Wadjet II	SspE	1
Wadjet II	Hachiman	1
dXTPase	Gabija	0.0208317325290901
dXTPase	Helicase-DUF2290	0.701062399363615
dXTPase	RM I	0.326342747808569
dXTPase	Retron I-B	1
Retron V	Lamassu-Fam	0.183592552355503
dXTPase	GAO_20	1
dXTPase	RM II	0.986707658841579
dXTPase	Wadjet I	1
dXTPase	Kiwa	0.331427198934914
dXTPase	RM IIG	0.941375278575632
dXTPase	RM IV	0.658095479415252
dXTPase	Retron V	1
dXTPase	Septu	0.294753502481064
dXTPase	Septu I	0.291286764026503
dXTPase	dCTPdeaminase	0.292777472112869
Retron V	PsyrTA	1
dXTPase	Borvo	1
dXTPase	GAO_19	1
dXTPase	Olokun	1
dXTPase	PARIS	1
dXTPase	Retron III-A	1
dXTPase	CBASS I	1
dXTPase	DRT I	1
dXTPase	DRT II	0.477546365951545
dXTPase	Lamassu-Fam	0.705493743309285
dXTPase	PsyrTA	1
Retron V	BstA	1
dXTPase	BstA	1
dXTPase	Druantia II	1
dXTPase	AbiL	1
dXTPase	Dnd_ABCDE	1
dXTPase	Dynamins	1
dXTPase	Pycsar	0.321575291974196
dXTPase	AbiD	0.266544825901375
dXTPase	Argonaute I	1
dXTPase	CRISPR I-C	1
dXTPase	Zorya I	1
Retron V	Druantia II	0.0967520162361073
dXTPase	CRISPR I-F	0.394403947955643
dXTPase	Shedu	0.97350059777652
dXTPase	AbiE	0.420298950714807
dXTPase	BREX I	1
dXTPase	Druantia III	0.8196684746927
dXTPase	Menshen	1
dXTPase	Mokosh II	1
dXTPase	PifA	0.711434393915433
dXTPase	RM III	1
dXTPase	Zorya III	1
Retron V	AbiL	1
Helicase-DUF2290	CRISPR I-E	0.360551401847892
dXTPase	CBASS II	0.462685020814208
dXTPase	AVAST II	1
dXTPase	RosmerTA	0.827756119454001
dXTPase	CRISPR I-E	1
dXTPase	Mokosh I	0.411928413643663
dXTPase	Tiamat	1
dXTPase	PrrC	1
dXTPase	AbiH	1
dXTPase	SspABCD	1
dXTPase	SspFGH	1
Retron V	Dnd_ABCDE	1
dXTPase	Hydrolase-TM	1
dXTPase	Viperin	1
dXTPase	AbiU	1
dXTPase	PARIS I	1
dXTPase	DRT III	0.376419412047956
dXTPase	BREX III	1
dXTPase	Hachiman I	0.233057554534344
dXTPase	SEFIR	1
dXTPase	Thoeris I	1
dXTPase	Lamassu I	1
Retron V	Dynamins	0.477183080691409
dXTPase	SoFic	1
dXTPase	Abi2	1
dXTPase	Retron XI	0.584663576790956
dXTPase	TIR-NLR	1
dXTPase	BREX II	1
dXTPase	Druantia I	0.333874536123761
dXTPase	Retron VII_2	1
dXTPase	Argonaute III	0.114124818794553
dXTPase	Lit	1
dXTPase	AVAST IV	1
Retron V	Pycsar	1
dXTPase	Hachiman II	0.186207856103029
dXTPase	ShosTA	1
dXTPase	TerY-P	1
dXTPase	Retron I-C	1
dXTPase	Retron XII	1
dXTPase	ApeA	1
dXTPase	PARIS II	1
dXTPase	Bunzi	1
dXTPase	DISARM II	1
dXTPase	AVAST I	1
Retron V	AbiD	0.186995670630085
dXTPase	Retron II-A	1
dXTPase	AbiV	1
dXTPase	Dpd	1
dXTPase	GAO_29	1
dXTPase	Lamassu II	1
dXTPase	CRISPR IV-A	0.149330703585819
dXTPase	AbiEii	1
dXTPase	Gao_Her_DUF	1
dXTPase	AVAST III	1
Retron V	Argonaute I	1
dXTPase	Dnd_FGH	1
dXTPase	DISARM I	1
dXTPase	Argonaute_solo	1
dXTPase	3HP	1
dXTPase	Azaca	1
dXTPase	Zorya II	1
dXTPase	AVAST V	1
dXTPase	DprA-PRTase	1
dXTPase	Argonaute II	1
dXTPase	Dazbog	1
Retron V	CRISPR I-C	1
dXTPase	Wadjet II	1
dXTPase	PbeABCD	1
dXTPase	BREX V	1
dXTPase	DUF4238	1
dXTPase	Retron II	1
dXTPase	AbiO/Nhi	1
dXTPase	RADAR	1
dXTPase	Retron VI	1
dXTPase	Retron VIII	1
dXTPase	Retron IV	1
Retron V	CRISPR I-F	0.329092407326017
dXTPase	Retron III	1
dXTPase	CRISPR II-C	1
dXTPase	Thoeris II	1
dXTPase	SspE	1
dXTPase	Hachiman	1
PbeABCD	Gabija	0.986940030826249
PbeABCD	Helicase-DUF2290	1
PbeABCD	GAO_20	1
PbeABCD	Kiwa	1
PbeABCD	Borvo	1
Retron V	AbiE	0.904398799562132
PbeABCD	GAO_19	1
PbeABCD	Olokun	1
PbeABCD	PARIS	1
PbeABCD	CBASS I	1
PbeABCD	DRT I	1
PbeABCD	DRT II	0.997449837872468
PbeABCD	Lamassu-Fam	1
PbeABCD	BstA	1
PbeABCD	Druantia II	1
PbeABCD	AbiL	1
Retron V	BREX I	0.856879672429776
PbeABCD	Dnd_ABCDE	1
PbeABCD	Dynamins	1
PbeABCD	AbiD	0.821379019972865
PbeABCD	Argonaute I	1
PbeABCD	CRISPR I-C	1
PbeABCD	CRISPR I-F	1
PbeABCD	AbiE	1
PbeABCD	BREX I	1
PbeABCD	Druantia III	1
PbeABCD	Menshen	0.925287771631591
Retron V	Druantia III	0.63183305160686
Helicase-DUF2290	AbiH	0.390444799110011
PbeABCD	Mokosh II	1
PbeABCD	CBASS II	0.798070430081179
PbeABCD	AVAST II	1
PbeABCD	CRISPR I-E	1
PbeABCD	Mokosh I	0.862955245113074
PbeABCD	AbiH	1
PbeABCD	Hydrolase-TM	1
PbeABCD	AbiU	1
PbeABCD	PARIS I	1
PbeABCD	DRT III	1
Retron V	Menshen	1
PbeABCD	BREX III	1
PbeABCD	Hachiman I	1
PbeABCD	Lamassu I	1
PbeABCD	Abi2	1
PbeABCD	BREX II	1
PbeABCD	Druantia I	1
PbeABCD	Argonaute III	1
PbeABCD	Lit	1
PbeABCD	AVAST IV	1
PbeABCD	Hachiman II	1
Retron V	Mokosh II	0.254823848665671
PbeABCD	ApeA	1
PbeABCD	PARIS II	1
PbeABCD	Bunzi	1
PbeABCD	DISARM II	1
PbeABCD	AVAST I	1
PbeABCD	AbiV	1
PbeABCD	Dpd	1
PbeABCD	GAO_29	1
PbeABCD	Lamassu II	0.999999999999999
PbeABCD	CRISPR IV-A	1
Retron V	PifA	1
PbeABCD	AbiEii	1
PbeABCD	Gao_Her_DUF	1
PbeABCD	AVAST III	1
PbeABCD	Dnd_FGH	1
PbeABCD	DISARM I	1
PbeABCD	Argonaute_solo	1
PbeABCD	3HP	1
PbeABCD	Azaca	1
PbeABCD	AVAST V	1
PbeABCD	DprA-PRTase	1
Retron V	RM III	1
PbeABCD	Argonaute II	1
PbeABCD	Dazbog	1
PbeABCD	BREX V	1
PbeABCD	DUF4238	1
PbeABCD	AbiO/Nhi	1
PbeABCD	CRISPR II-C	1
PbeABCD	Hachiman	1
BREX V	AbiL	1
BREX V	AbiD	1
BREX V	Argonaute I	1
Retron V	CBASS II	0.28430358722024
BREX V	AbiE	0.43294714646363
BREX V	BREX I	1
BREX V	AVAST II	1
BREX V	AbiH	1
BREX V	AbiU	1
BREX V	BREX III	1
BREX V	Abi2	1
BREX V	BREX II	1
BREX V	Argonaute III	1
BREX V	AVAST IV	1
Retron V	AVAST II	1
BREX V	ApeA	1
BREX V	AVAST I	1
BREX V	AbiV	1
BREX V	AbiEii	1
BREX V	AVAST III	1
BREX V	Argonaute_solo	1
BREX V	3HP	1
BREX V	Azaca	1
BREX V	AVAST V	1
BREX V	Argonaute II	1
Retron V	CRISPR I-E	1
BREX V	AbiO/Nhi	1
DUF4238	Borvo	1
DUF4238	CBASS I	0.668767159366236
DUF4238	DRT I	1
DUF4238	DRT II	1
DUF4238	BstA	1
DUF4238	AbiL	0.999999999809321
DUF4238	AbiD	1
DUF4238	Argonaute I	1
DUF4238	CRISPR I-C	1
Retron V	Mokosh I	0.650346189128385
DUF4238	CRISPR I-F	0.20120568936111
DUF4238	AbiE	1
DUF4238	BREX I	1
DUF4238	CBASS II	1
DUF4238	AVAST II	1
DUF4238	CRISPR I-E	1
DUF4238	AbiH	1
DUF4238	AbiU	1
DUF4238	DRT III	1
DUF4238	BREX III	1
Retron V	PrrC	0.922568040695955
DUF4238	Abi2	1
DUF4238	BREX II	1
DUF4238	Argonaute III	1
DUF4238	AVAST IV	1
DUF4238	ApeA	1
DUF4238	Bunzi	1
DUF4238	DISARM II	1
DUF4238	AVAST I	1
DUF4238	AbiV	1
DUF4238	CRISPR IV-A	1
Retron V	AbiH	0.357146753200785
Helicase-DUF2290	AbiU	1
DUF4238	AbiEii	1
DUF4238	AVAST III	1
DUF4238	DISARM I	1
DUF4238	Argonaute_solo	1
DUF4238	3HP	1
DUF4238	Azaca	0.227653138076385
DUF4238	AVAST V	1
DUF4238	Argonaute II	1
DUF4238	BREX V	1
DUF4238	AbiO/Nhi	1
Retron V	Hydrolase-TM	1
DUF4238	CRISPR II-C	1
Retron II	Gabija	1
Retron II	Helicase-DUF2290	1
Retron II	RM I	1
Retron II	Retron I-B	1
Retron II	GAO_20	1
Retron II	RM II	1
Retron II	Kiwa	1
Retron II	RM IIG	1
Retron II	RM IV	1
Retron V	AbiU	1
Retron II	Borvo	1
Retron II	GAO_19	1
Retron II	Olokun	1
Retron II	PARIS	1
Retron II	CBASS I	1
Retron II	DRT I	1
Retron II	DRT II	0.996092627067642
Retron II	Lamassu-Fam	1
Retron II	PsyrTA	1
Retron II	BstA	1
Retron V	PARIS I	1
Retron II	Druantia II	1
Retron II	AbiL	1
Retron II	Dnd_ABCDE	1
Retron II	Dynamins	1
Retron II	Pycsar	1
Retron II	AbiD	1
Retron II	Argonaute I	1
Retron II	CRISPR I-C	1
Retron II	CRISPR I-F	1
Retron II	AbiE	1
Retron V	DRT III	1
Retron II	BREX I	1
Retron II	Druantia III	1
Retron II	Menshen	1
Retron II	Mokosh II	1
Retron II	PifA	1
Retron II	RM III	1
Retron II	CBASS II	1
Retron II	AVAST II	1
Retron II	CRISPR I-E	1
Retron II	Mokosh I	1
Retron V	BREX III	1
Retron II	PrrC	1
Retron II	AbiH	1
Retron II	Hydrolase-TM	1
Retron II	AbiU	1
Retron II	PARIS I	1
Retron II	DRT III	1
Retron II	BREX III	1
Retron II	Hachiman I	1
Retron II	Lamassu I	1
Retron II	Abi2	1
Retron V	Hachiman I	0.61923082094792
Retron II	BREX II	1
Retron II	Druantia I	1
Retron II	Argonaute III	1
Retron II	Lit	1
Retron II	AVAST IV	1
Retron II	Hachiman II	1
Retron II	Retron I-C	1
Retron II	ApeA	1
Retron II	PARIS II	1
Retron II	Bunzi	1
Retron V	Lamassu I	1
Retron II	DISARM II	1
Retron II	AVAST I	1
Retron II	AbiV	1
Retron II	Dpd	1
Retron II	GAO_29	1
Retron II	Lamassu II	1
Retron II	CRISPR IV-A	1
Retron II	AbiEii	1
Retron II	Gao_Her_DUF	1
Retron II	AVAST III	1
Retron V	Abi2	1
Retron II	Dnd_FGH	1
Retron II	DISARM I	1
Retron II	Argonaute_solo	1
Retron II	3HP	1
Retron II	Azaca	0.997759014154008
Retron II	AVAST V	1
Retron II	DprA-PRTase	1
Retron II	Argonaute II	1
Retron II	Dazbog	1
Retron II	PbeABCD	1
Retron V	BREX II	1
Retron II	BREX V	1
Retron II	DUF4238	1
Retron II	AbiO/Nhi	1
Retron II	RADAR	1
Retron II	CRISPR II-C	1
Retron II	Hachiman	1
AbiO/Nhi	AbiL	1
AbiO/Nhi	AbiD	1
AbiO/Nhi	AbiE	1
AbiO/Nhi	AVAST II	0.529795776181956
Retron V	Druantia I	1
Helicase-DUF2290	DRT III	1
AbiO/Nhi	AbiH	1
AbiO/Nhi	Abi2	1
AbiO/Nhi	AVAST IV	0.302155512039774
AbiO/Nhi	AVAST I	1
AbiO/Nhi	AbiEii	1
AbiO/Nhi	AVAST III	1
AbiO/Nhi	3HP	1
AbiO/Nhi	AVAST V	1
RADAR	Gabija	0.889968014342232
RADAR	Helicase-DUF2290	1
Retron V	Argonaute III	1
RADAR	GAO_20	1
RADAR	Kiwa	1
RADAR	Borvo	1
RADAR	GAO_19	1
RADAR	Olokun	1
RADAR	PARIS	1
RADAR	CBASS I	1
RADAR	DRT I	0.159247320655307
RADAR	DRT II	1
RADAR	Lamassu-Fam	0.960216785039539
Retron V	Lit	0.2595076312618
RADAR	PsyrTA	1
RADAR	BstA	1
RADAR	Druantia II	1
RADAR	AbiL	1
RADAR	Dnd_ABCDE	0.718550144923323
RADAR	Dynamins	0.882170109139196
RADAR	Pycsar	1
RADAR	AbiD	0.962576231629186
RADAR	Argonaute I	0.286451359212099
RADAR	CRISPR I-C	0.511493346210212
Retron V	AVAST IV	1
RADAR	CRISPR I-F	0.00707307204417171	0.0251306017582852	0.0029722130558366
RADAR	AbiE	0.831224233067595
RADAR	BREX I	1
RADAR	Druantia III	1
RADAR	Menshen	0.999992031319722
RADAR	Mokosh II	0.8104768327246
RADAR	PifA	1
RADAR	CBASS II	0.883583265519002
RADAR	AVAST II	1
RADAR	CRISPR I-E	1
Retron V	Hachiman II	1
RADAR	Mokosh I	1
RADAR	PrrC	0.925386521545872
RADAR	AbiH	1
RADAR	Hydrolase-TM	1
RADAR	AbiU	1
RADAR	PARIS I	0.644184799648466
RADAR	DRT III	0.601129626059574
RADAR	BREX III	1
RADAR	Hachiman I	0.557048103172831
RADAR	Lamassu I	1
Retron V	Retron I-C	1
RADAR	Abi2	1
RADAR	BREX II	0.100060421738269
RADAR	Druantia I	1
RADAR	Argonaute III	1
RADAR	Lit	1
RADAR	AVAST IV	1
RADAR	Hachiman II	1
RADAR	ApeA	1
RADAR	PARIS II	1
RADAR	Bunzi	1
Retron V	ApeA	1
RADAR	DISARM II	1
RADAR	AVAST I	1
RADAR	AbiV	1
RADAR	Dpd	1
RADAR	GAO_29	1
RADAR	Lamassu II	1
RADAR	CRISPR IV-A	1
RADAR	AbiEii	1
RADAR	Gao_Her_DUF	1
RADAR	AVAST III	1
Retron V	PARIS II	1
RADAR	Dnd_FGH	1
RADAR	DISARM I	1
RADAR	Argonaute_solo	1
RADAR	3HP	0.52614892289266
RADAR	Azaca	1
RADAR	AVAST V	1
RADAR	DprA-PRTase	1
RADAR	Argonaute II	1
RADAR	Dazbog	1
RADAR	PbeABCD	1
Retron V	Bunzi	1
RADAR	BREX V	1
RADAR	DUF4238	1
RADAR	AbiO/Nhi	1
RADAR	CRISPR II-C	1
RADAR	Hachiman	1
Retron VI	Gabija	1
Retron VI	Helicase-DUF2290	1
Retron VI	RM I	1
Retron VI	Retron I-B	1
Retron VI	GAO_20	1
Retron V	DISARM II	0.518704144746754
Retron VI	RM II	1
Retron VI	Kiwa	1
Retron VI	RM IIG	1
Retron VI	RM IV	1
Retron VI	Retron V	1
Retron VI	Borvo	1
Retron VI	GAO_19	1
Retron VI	Olokun	1
Retron VI	PARIS	1
Retron VI	Retron III-A	1
Retron V	AVAST I	1
Helicase-DUF2290	BREX III	1
Gabija	BstA	0.601507673326559
Retron VI	CBASS I	1
Retron VI	DRT I	1
Retron VI	DRT II	1
Retron VI	Lamassu-Fam	1
Retron VI	PsyrTA	1
Retron VI	BstA	1
Retron VI	Druantia II	1
Retron VI	AbiL	1
Retron VI	Dnd_ABCDE	0.999999999999994
Retron VI	Dynamins	1
Retron V	Retron II-A	1
Retron VI	Pycsar	1
Retron VI	AbiD	1
Retron VI	Argonaute I	1
Retron VI	CRISPR I-C	0.984552823688557
Retron VI	CRISPR I-F	1
Retron VI	AbiE	1
Retron VI	BREX I	1
Retron VI	Druantia III	1
Retron VI	Menshen	1
Retron VI	Mokosh II	1
Retron V	AbiV	1
Retron VI	PifA	1
Retron VI	RM III	1
Retron VI	CBASS II	1
Retron VI	AVAST II	1
Retron VI	CRISPR I-E	1
Retron VI	Mokosh I	1
Retron VI	PrrC	1
Retron VI	AbiH	1
Retron VI	Hydrolase-TM	1
Retron VI	AbiU	1
Retron V	Dpd	1
Retron VI	PARIS I	1
Retron VI	DRT III	1
Retron VI	BREX III	1
Retron VI	Hachiman I	1
Retron VI	Lamassu I	1
Retron VI	Abi2	1
Retron VI	BREX II	1
Retron VI	Druantia I	0.991580995081719
Retron VI	Argonaute III	1
Retron VI	Lit	1
Retron V	GAO_29	1
Retron VI	AVAST IV	1
Retron VI	Hachiman II	1
Retron VI	Retron I-C	1
Retron VI	ApeA	1
Retron VI	PARIS II	1
Retron VI	Bunzi	1
Retron VI	DISARM II	1
Retron VI	AVAST I	1
Retron VI	Retron II-A	1
Retron VI	AbiV	1
Retron V	Lamassu II	1
Retron VI	Dpd	1
Retron VI	GAO_29	1
Retron VI	Lamassu II	1
Retron VI	CRISPR IV-A	1
Retron VI	AbiEii	1
Retron VI	Gao_Her_DUF	1
Retron VI	AVAST III	0.999999999999999
Retron VI	Dnd_FGH	1
Retron VI	DISARM I	1
Retron VI	Argonaute_solo	1
Retron V	CRISPR IV-A	1
Retron VI	3HP	1
Retron VI	Azaca	1
Retron VI	AVAST V	1
Retron VI	DprA-PRTase	1
Retron VI	Argonaute II	1
Retron VI	Dazbog	0.999999999999998
Retron VI	PbeABCD	1
Retron VI	BREX V	1
Retron VI	DUF4238	1
Retron VI	Retron II	1
Retron V	AbiEii	1
Retron VI	AbiO/Nhi	1
Retron VI	RADAR	1
Retron VI	Retron IV	1
Retron VI	Retron III	1
Retron VI	CRISPR II-C	1
Retron VI	Hachiman	1
Retron VIII	Gabija	0.93996090728187
Retron VIII	Helicase-DUF2290	1
Retron VIII	RM I	1
Retron VIII	Retron I-B	1
Retron V	Gao_Her_DUF	1
Retron VIII	GAO_20	0.31495356123572
Retron VIII	RM II	0.409348093205508
Retron VIII	Kiwa	1
Retron VIII	RM IIG	0.387456375582479
Retron VIII	RM IV	1
Retron VIII	Retron V	1
Retron VIII	Borvo	1
Retron VIII	GAO_19	1
Retron VIII	Olokun	1
Retron VIII	PARIS	1
Retron V	AVAST III	1
Retron VIII	Retron III-A	1
Retron VIII	CBASS I	1
Retron VIII	DRT I	0.999999999999997
Retron VIII	DRT II	1
Retron VIII	Lamassu-Fam	0.785679644809602
Retron VIII	PsyrTA	1
Retron VIII	BstA	1
Retron VIII	Druantia II	1
Retron VIII	AbiL	1
Retron VIII	Dnd_ABCDE	0.923864355513571
Retron V	Dnd_FGH	1
Helicase-DUF2290	Hachiman I	0.911589417778278
Retron VIII	Dynamins	1
Retron VIII	Pycsar	1
Retron VIII	AbiD	1
Retron VIII	Argonaute I	1
Retron VIII	CRISPR I-C	1
Retron VIII	CRISPR I-F	0.896398868666867
Retron VIII	AbiE	1
Retron VIII	BREX I	1
Retron VIII	Druantia III	1
Retron VIII	Menshen	1
Retron V	DISARM I	1
Retron VIII	Mokosh II	0.669833416232457
Retron VIII	PifA	1
Retron VIII	RM III	0.99999999999004
Retron VIII	CBASS II	1
Retron VIII	AVAST II	1
Retron VIII	CRISPR I-E	1
Retron VIII	Mokosh I	1
Retron VIII	PrrC	1
Retron VIII	AbiH	1
Retron VIII	Hydrolase-TM	1
Retron V	Argonaute_solo	1
Retron VIII	AbiU	1
Retron VIII	PARIS I	1
Retron VIII	DRT III	1
Retron VIII	BREX III	1
Retron VIII	Hachiman I	1
Retron VIII	Lamassu I	1
Retron VIII	Abi2	1
Retron VIII	BREX II	1
Retron VIII	Druantia I	1
Retron VIII	Argonaute III	1
Retron V	3HP	1
Retron VIII	Lit	1
Retron VIII	AVAST IV	0.99999999999996
Retron VIII	Hachiman II	1
Retron VIII	Retron I-C	1
Retron VIII	ApeA	1
Retron VIII	PARIS II	1
Retron VIII	Bunzi	0.233371162449081
Retron VIII	DISARM II	1
Retron VIII	AVAST I	1
Retron VIII	Retron II-A	1
Retron V	Azaca	1
Retron VIII	AbiV	1
Retron VIII	Dpd	1
Retron VIII	GAO_29	1
Retron VIII	Lamassu II	0.999999999999998
Retron VIII	CRISPR IV-A	1
Retron VIII	AbiEii	1
Retron VIII	Gao_Her_DUF	1
Retron VIII	AVAST III	1
Retron VIII	Dnd_FGH	1
Retron VIII	DISARM I	1
Retron V	AVAST V	1
Retron VIII	Argonaute_solo	1
Retron VIII	3HP	1
Retron VIII	Azaca	1
Retron VIII	AVAST V	0.999999999999999
Retron VIII	DprA-PRTase	1
Retron VIII	Argonaute II	1
Retron VIII	Dazbog	0.249784532633969
Retron VIII	PbeABCD	1
Retron VIII	BREX V	1
Retron VIII	DUF4238	0.0813164153427129
Retron V	DprA-PRTase	1
Retron VIII	Retron II	1
Retron VIII	AbiO/Nhi	1
Retron VIII	RADAR	1
Retron VIII	Retron VI	1
Retron VIII	Retron IV	1
Retron VIII	Retron III	1
Retron VIII	CRISPR II-C	1
Retron VIII	Hachiman	1
Retron IV	Gabija	0.522252932532713
Retron IV	Helicase-DUF2290	1
Retron V	Argonaute II	1
Retron IV	RM I	0.297890718584266
Retron IV	Retron I-B	1
Retron IV	GAO_20	1
Retron IV	RM II	0.160747111156775
Retron IV	Kiwa	0.955105566142257
Retron IV	RM IIG	0.166131598985194
Retron IV	RM IV	0.27559395884981
Retron IV	Borvo	1
Retron IV	GAO_19	1
Retron IV	Olokun	1
Retron V	Dazbog	1
Retron IV	PARIS	1
Retron IV	Retron III-A	0.806472978260684
Retron IV	CBASS I	1
Retron IV	DRT I	1
Retron IV	DRT II	0.958098099006617
Retron IV	Lamassu-Fam	0.817623922967589
Retron IV	PsyrTA	1
Retron IV	BstA	1
Retron IV	Druantia II	1
Retron IV	AbiL	1
Retron V	PbeABCD	1
Retron IV	Dnd_ABCDE	1
Retron IV	Dynamins	0.528076924638718
Retron IV	Pycsar	1
Retron IV	AbiD	0.999999999999971
Retron IV	Argonaute I	1
Retron IV	CRISPR I-C	1
Retron IV	CRISPR I-F	0.795221663074656
Retron IV	AbiE	1
Retron IV	BREX I	1
Retron IV	Druantia III	1
Retron V	BREX V	1
Helicase-DUF2290	Abi2	1
Retron IV	Menshen	0.999999999999998
Retron IV	Mokosh II	0.418240130356746
Retron IV	PifA	0.610271246895617
Retron IV	RM III	0.90396172183285
Retron IV	CBASS II	1
Retron IV	AVAST II	0.869593671044562
Retron IV	CRISPR I-E	1
Retron IV	Mokosh I	0.30675275670613
Retron IV	PrrC	0.784969612099736
Retron IV	AbiH	1
Retron V	DUF4238	1
Retron IV	Hydrolase-TM	1
Retron IV	AbiU	1
Retron IV	PARIS I	1
Retron IV	DRT III	0.661093912770081
Retron IV	BREX III	1
Retron IV	Hachiman I	1
Retron IV	Lamassu I	1
Retron IV	Abi2	1
Retron IV	BREX II	1
Retron IV	Druantia I	1
Retron V	Retron II	1
Retron IV	Argonaute III	1
Retron IV	Lit	0.384273107649778
Retron IV	AVAST IV	1
Retron IV	Hachiman II	1
Retron IV	Retron I-C	1
Retron IV	ApeA	1
Retron IV	PARIS II	1
Retron IV	Bunzi	1
Retron IV	DISARM II	1
Retron IV	AVAST I	1
Retron V	AbiO/Nhi	1
Retron IV	Retron II-A	0.567644570643296
Retron IV	AbiV	1
Retron IV	Dpd	1
Retron IV	GAO_29	1
Retron IV	Lamassu II	1
Retron IV	CRISPR IV-A	1
Retron IV	AbiEii	1
Retron IV	Gao_Her_DUF	1
Retron IV	AVAST III	1
Retron IV	Dnd_FGH	1
Retron V	RADAR	0.490905380239944
Retron IV	DISARM I	1
Retron IV	Argonaute_solo	1
Retron IV	3HP	1
Retron IV	Azaca	1
Retron IV	AVAST V	1
